number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,002,0,7,14,006,001,17.4298356131645,23.969602706487564,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,30.249310005430715,26.065954472704874,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,26.522987081479688,26.84655893800945,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,23.880689146373175,25.86649777138821,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,28.416018111783423,26.52118316703471,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,24.118792095335422,25.806823665413567,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,20.590715147653082,24.453557318913365,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,27.473286122172286,27.689112871278525,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,22.39172092683273,24.98377977275102,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,18.094316255784406,23.642268120547474,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,25.4790977500648,27.88542249158289,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,20.955551352004573,23.841178633727594,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,17.35733266881582,23.21741846880168,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,29.885950853453977,29.472099455636336,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,25.989890889501464,26.129163220315608,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,22.66441465141121,25.265734194735156,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,27.795962206147298,28.03443043182717,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,23.541595158724554,25.85890995815422,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,19.582949313689824,24.048654583173445,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,26.675728590128724,27.894980157221827,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,21.042717301015706,23.85643740738579,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,17.362534111213524,22.982281868776653,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,25.836326729305586,28.305765151758,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,21.0064144164463,23.98767856091058,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,17.033021809966645,23.432798836684682,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,29.682358555256886,30.044093339461146,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,25.908908148961746,27.911139025930776,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,21.455032126139134,24.379094301038133,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,28.047432417433498,29.006980064609802,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,23.079450405427895,26.472489039412302,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,18.40125557319486,23.488177577241473,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,25.860303649709156,27.793115687303445,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,20.9788249271059,24.33471410838718,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,15.370876229827607,21.79376091272495,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,25.75462612580303,29.070590642259674,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,19.88268117042275,23.821992365012274,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,15.302916429259035,22.540952539617894,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,28.76021330606727,28.814627840873186,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,24.22123501968096,25.22010291098914,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,20.503746182233602,23.742146900582423,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,27.58467102223762,28.111241502982846,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,22.63376519036866,25.37032122581121,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,18.896226096740673,23.40813074099719,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,24.937868981197745,25.38406697229551,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,21.179831411182427,23.84787770702268,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,16.04132549298716,21.7686656552471,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,24.94667658663235,26.543864143989172,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,20.53662290568184,24.008125057147172,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,16.39589779671494,22.615913494818685,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,27.731433218509537,27.766187540883216,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,23.235490051044334,26.097818290275587,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,20.22796933053128,24.07325626539185,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,26.11587404709023,27.150755948462102,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,22.667628026565453,26.49841594105924,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,16.12392939697022,21.763480111516568,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,24.90809953596856,26.998735671082684,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,19.863568163241112,23.939306122951702,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,14.227894296680706,20.704961964921665,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,25.05509286976673,27.6360458514639,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,19.44187378703507,22.743447134607813,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,14.582851867236121,21.443782096771656,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,002,0,7,14,006,001,26.620342812184717,27.248106274247792,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,002,0,7,14,006,001,23.525936569811197,25.727481123262677,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,002,0,7,14,006,001,18.861180141029955,23.394276051905546,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,002,0,7,14,006,001,25.318360154021462,26.37052896607861,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,002,0,7,14,006,001,20.937494040612382,24.6212220277048,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,002,0,7,14,006,001,15.934464429365791,22.489718851172217,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,002,0,7,14,006,001,24.284214720905027,26.987748143135192,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,002,0,7,14,006,001,17.76680203654591,21.858687214024645,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,002,0,7,14,006,001,12.378744738042489,20.31899167928875,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,002,0,7,14,006,001,24.776056292027015,26.82217011294676,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,002,0,7,14,006,001,19.121294251119366,23.26954952615781,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,002,0,7,14,006,001,14.09093652857427,22.654926175529948,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,34.0029582973416,30.36268405145146,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,28.969996415667943,29.382368200686788,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,26.477429576155778,29.870012833898436,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,31.00321006940302,29.58257308497102,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,26.699287231559733,28.042857879029825,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,22.632496960122076,26.251095446053437,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,29.050630088778455,30.17745404601884,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,24.224691721948453,28.195364021771443,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,20.869860249501752,28.102623305687274,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,28.69749077171423,29.70692180985659,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,23.4751793950153,28.79766413201694,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,18.240004128795754,26.220146022263922,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,30.959868105039043,29.399587526671812,003,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,27.87048127637207,30.43418493954354,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,22.89505857615128,27.489490937639147,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,29.024198548348277,28.932124672644086,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,24.103887941224095,26.837379733202066,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,20.46095910913058,27.362835240521637,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,27.221684356690467,27.423611865986633,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,21.4184773283236,26.134480801230776,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,17.59460424536316,25.764130966950187,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,27.4494203489373,28.450247065039033,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,21.22178310737282,26.698213371564666,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.76058615349633,26.12365265640979,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,29.08944608272121,28.741775708147713,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,22.73403503853302,26.3462592906301,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,19.062688729965537,24.586546901471337,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,27.073748939798953,27.600607470896282,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,21.667967177811576,27.128022126806073,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,17.30101793913352,25.412038607069967,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,26.066956829322297,29.691376941941215,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,18.886501311414115,24.797811766861816,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,16.060505567884036,25.238344497008555,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,27.6957835529671,30.087239897641272,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,21.27552019626249,27.226215067167317,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.14097821093452,25.193446410297057,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,33.039372801687485,26.345350460375148,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,30.023800348593483,28.73035770385936,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,26.709453245171865,28.703159404060468,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,31.817190726996003,26.585020049016414,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,27.299529246201118,28.3236146582021,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,22.786306034709114,28.32893003828969,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,29.623062936219572,28.960462031195853,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,25.99457632050468,28.898463333294302,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,20.92183075937059,27.403969176373703,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,28.565607216263,30.094995617940906,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,22.996851044266922,28.852199067100326,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,18.592519875573053,27.340822583657125,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,32.91708518506374,28.57848805908141,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,28.96020230186113,27.95274983848734,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,26.199605587395098,29.194015284381656,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,32.54159629436884,33.422476719403974,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,27.0048060462379,29.486494131838842,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,22.676775371911834,28.55949632142863,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,30.99799841443405,31.212789114962877,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,24.65582779001915,29.416881767841748,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,19.790052536435343,27.571968877349235,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,28.96380846316338,30.768020962584117,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,21.295286794624584,27.587004073438493,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,18.218227495115944,27.823436243346215,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,33.69416684090566,30.223820437994917,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,30.525259668010026,29.60894990594536,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,25.14987817162535,28.30354095057904,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,32.48726312001169,31.74863982004319,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,25.78233926445283,28.029514403278455,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,21.584201027702566,26.976952338041023,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,29.8460654968743,30.258590496374435,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,23.895656221765588,28.627599002555737,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,18.90283004423378,28.30296028797519,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,29.099844308533292,31.951975325972192,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,21.522377787397073,29.051332714005586,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.988782922257613,28.4828772059275,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,32.41335982806677,29.87195413668257,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,27.077617251408235,26.40302945415585,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,23.7312559438391,26.91669032843037,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,29.625751740977368,29.882765076657513,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,24.470857681737208,28.097606567521307,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,20.005221625060088,27.27123045162366,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,27.327962017551798,28.030802146295702,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,23.829206842618007,28.128104274804965,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,19.3001138348681,27.70986932969373,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,27.054900627723686,29.021397516648204,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,21.584256822401084,27.728197286514536,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.80235928608782,27.919820706291997,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,31.803900825661238,29.37753323576381,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,26.689163271423627,27.71797324317599,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,21.993238586333984,26.080059604790524,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,29.448859948749764,28.215576028863286,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,23.234710829921987,26.34659527375365,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,19.817911605509895,27.06231897842559,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,28.102641338855435,29.34239531961838,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,22.501337642255393,28.016719854018163,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,18.364296276515752,27.87017905156581,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,26.77371745569052,29.062995614267287,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,20.91445994707446,28.153579499831203,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.545881524844503,28.028677569298857,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,31.6189606923324,30.184721515385238,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,26.129188237259388,28.606768003841488,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,21.951657386624966,27.265348764722543,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,28.981852619502458,30.117410588943727,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,23.67399641506514,27.75363804096113,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,19.167132632198577,28.015736220730147,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,27.47373003433247,28.590830647433553,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,21.22068432384286,26.764514530969073,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,17.34638915281036,28.12609592672796,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,26.369839700618947,29.71205110809575,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,19.698862468632708,26.660810139219468,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,16.817213205790516,27.6817188640554,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,29.300321133322242,27.311386099310628,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,24.623480759290707,27.59812867771512,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,21.041208614210884,27.662992723426438,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,28.046410006452465,27.29599183065416,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,22.234261659154985,27.93207755527037,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,19.026038856016537,27.013885022676067,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,003,0,7,21,006,001,26.469450109384674,26.640593287711475,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,003,0,7,21,006,001,20.756367533628964,27.05984962270615,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,003,0,7,21,006,001,18.106209421619905,27.32503549066377,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,003,0,7,21,006,001,26.91420057858391,27.878533228877846,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,003,0,7,21,006,001,20.15071497619331,26.592648599323876,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,003,0,7,21,006,001,17.507028214656636,27.00667601824865,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,003,0,7,21,006,001,28.973080664004268,29.014894580312216,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,003,0,7,21,006,001,24.11012696084853,27.83064883750136,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,003,0,7,21,006,001,19.837875310727206,27.863065282772155,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,003,0,7,21,006,001,28.812048541056303,31.005222703082875,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,003,0,7,21,006,001,21.69862769124438,27.101961620194658,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,003,0,7,21,006,001,17.539299189651683,27.002234491059472,003,2,64,16,relu,relu,adam,0.001,mse,50
