number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,010,7,7,35,006,003,23.33013378146716,21.072546252581965,003,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,25.362642357672204,20.774473769818073,003,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,23.881722893298267,21.41976818716321,003,2,16,8,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,22.426707740977353,22.35527532228242,003,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,24.36630381150786,21.655149781249644,003,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,23.02604492355367,21.3894912139982,003,2,16,8,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,20.869028334297163,22.383248163024856,003,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,27.999428282416222,15.723123854114258,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,25.165966345091743,20.582171892259826,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,24.07743940122291,21.36434695125648,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,25.686290540341897,19.81925221453591,003,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,24.21951975909958,21.15355424400004,003,2,16,16,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,22.989517752683085,21.59089866680874,003,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,24.80852428203743,21.689939514179137,003,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,23.35841531420623,21.52458689827941,003,2,16,16,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,21.95315964796583,22.012805301151108,003,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,24.2113352909591,21.66391663181833,003,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,22.306573962289093,21.356723948584758,003,2,16,16,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,20.61478504839819,23.054097392130313,003,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,27.10886618990853,17.58820690502224,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,24.954842497986206,21.58846537907352,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,23.683701701062937,21.18661587660941,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,25.52787729918148,21.545290610277497,003,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,23.871411723710295,21.506568561914516,003,2,16,32,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,22.630838359254188,21.760119633167164,003,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,24.652139660401215,21.773765441448663,003,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,22.895182258950083,21.408216922120705,003,2,16,32,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,20.790774136833292,22.543953090596233,003,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.64933516572571,21.253085562234677,003,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,21.78730294501934,21.78286757816577,003,2,16,32,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,19.685760459426902,23.902613731783358,003,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,27.22007393499842,13.69561805750018,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,24.88929041395553,19.87594227519118,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,23.637074664372843,21.288284816924147,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,25.272748169704528,18.911881827900856,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,23.86561220745162,20.923306202299962,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,22.575442909790137,21.75852118052669,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,24.669530572381998,21.16942886728501,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,22.889779127694304,21.123388843087906,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,21.30146681948467,23.117395728916378,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.70075633896871,21.11259613385081,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,21.910484481032732,21.977724423349443,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,20.025490889978222,23.855240054722046,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,26.68718194889604,16.441359105767834,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,24.519844630380675,20.669940074407386,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,23.195524184023615,20.926218800659647,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,24.93178041688679,20.124021768606433,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,23.512536708029373,21.092763265972945,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,21.978038173912033,22.172934738615282,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,24.29800046381175,21.701765818853286,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,22.436729044825157,22.158101519671813,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,20.38155696265421,23.673316833247824,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.71184104363449,21.705644164773076,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,21.745665242567004,22.496394894901744,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,18.383945566746974,26.502624109394763,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,26.04243397305069,17.700590761933924,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,24.182966786141705,21.305546787437677,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,22.878244493487205,21.61676738303129,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,24.68422550899946,21.080970303793144,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,23.026500487356408,21.553132617686682,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,21.431405229013066,22.83208618329824,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,23.817168307000205,21.742117731090712,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,22.068204209623676,22.415792709716854,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,19.12734195826836,25.765776250920723,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.074458444672672,20.78436871838065,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,20.654100170627792,22.672003609993943,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,17.65127833089355,26.94867024250232,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,25.7516998247576,16.67513084828315,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,23.98123001699693,20.0610077762549,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,22.7917872515318,21.48370899481162,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,24.720459649427738,19.760100737667848,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,22.906500405552514,21.52262258911027,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,21.51137346656888,22.77312256022238,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,24.061676268107046,21.47482140409753,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,22.2375357338227,22.684376279190612,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,20.01925527310792,25.531066721522713,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.461682179299643,21.450060174027655,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,21.56422708274817,23.93628129355916,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,18.39257169641682,26.157946630768848,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,25.29767447710145,17.566014371482833,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,23.836091781650314,20.81631840150955,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,22.419335425431253,21.86055823742878,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,24.395403359793605,20.470995800874643,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,22.777810351944357,21.92186080678117,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,20.922901410478662,23.64133051680135,003,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,23.623439554415775,21.58878593390569,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,21.83145923034677,23.467048904895115,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,18.4164329852602,26.353149678080303,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.264668386247067,21.683082778132015,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,21.133787388900156,24.122955355066793,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,16.91888810715224,27.977830927539305,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,010,7,7,35,006,003,25.06870557958739,18.80823295766265,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,010,7,7,35,006,003,23.355662585152825,21.34770383233768,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,010,7,7,35,006,003,21.775716568931628,22.66704778361254,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,010,7,7,35,006,003,23.876380884643254,21.58184775670912,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,010,7,7,35,006,003,22.085112969133547,22.48215483409517,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,010,7,7,35,006,003,19.906808912076187,25.176003471717486,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,010,7,7,35,006,003,23.123848424897794,21.472337717629177,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,010,7,7,35,006,003,21.170627122294885,23.587627829364077,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,010,7,7,35,006,003,17.85823792325748,27.726696508989434,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,010,7,7,35,006,003,23.105206832025853,22.208247403013875,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,010,7,7,35,006,003,19.39798420551213,24.70170018325708,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,010,7,7,35,006,003,16.20797182374224,29.08473177836237,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,30.715178636423957,13.838375393815353,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.92669427532394,21.138727692025288,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.67251841438038,21.75198556362577,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.98378736796891,21.152395005801406,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.616367159304552,21.810782726901742,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,29.513604805035293,21.54437112665966,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.755836720006776,21.47182816251212,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,29.51914998044109,21.5460461119596,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,29.003357638686207,21.038787754766172,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.508267304041553,21.699853758945878,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,29.123638995095156,21.580344794140654,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.452804560922253,21.65693581272926,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,29.981461804542008,18.430534061687844,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.784806571214283,20.935903510933947,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.56374982425537,21.237121604136654,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.924302492817034,20.86684778687417,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.510564571395268,21.425957905869392,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,29.09946755035862,20.957291745379482,003,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.6657885398828,21.843128230379058,003,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,29.17648424279862,21.28249194712772,003,1,32,0,relu,none,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.669964271301673,21.145970458642967,003,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.304082700279356,21.285312370490306,003,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,28.67950258586615,20.879633524079125,003,1,32,0,relu,none,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.410903296941527,21.222501091233838,003,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,30.091779764314314,20.06430970995842,003,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.609973443299317,21.037456062434405,003,1,64,0,relu,none,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.234915520795035,21.427056879676137,003,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.802836793490773,20.916459962373345,003,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.310860319556856,21.387941766261562,003,1,64,0,relu,none,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,28.766280763338997,20.906001382382293,003,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.43479656797843,21.19572419826566,003,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,28.831821448516912,21.19716733470429,003,1,64,0,relu,none,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.331367858212616,20.800939855675086,003,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.143491552401038,21.245347346178445,003,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,28.606309635651623,21.389794457412602,003,1,64,0,relu,none,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.44722239693295,21.59057550294574,003,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,30.633381026030108,15.501278793142816,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.80719484733344,21.153568963135264,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.40706211094372,21.435051356874304,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.813912745819852,21.699929915546356,003,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.575649711597777,21.658479996442974,003,2,16,8,relu,relu,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,28.987002590126238,21.214671284586885,003,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.753629303093515,22.44389920249947,003,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,29.010645420226478,21.274516367081112,003,2,16,8,relu,relu,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.61365773459332,20.880912996948375,003,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.29944130802121,21.934264262678823,003,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,28.797938888658955,21.376541369057183,003,2,16,8,relu,relu,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.316851216360472,21.363241372205962,003,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,29.93529860883147,18.43595964730036,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.63065841314785,21.872365998247123,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.257304829814203,21.367630786735482,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.74777393384003,20.993691480068243,003,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.37016198376942,21.582119385363743,003,2,16,16,relu,relu,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,28.812683872384632,20.87836340495527,003,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.412504395872556,21.177934712766472,003,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,29.0058380825285,21.173352803775035,003,2,16,16,relu,relu,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.467261383861732,21.115387687335616,003,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.12530485259146,21.32571057897322,003,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,28.499728471099825,20.98185264090714,003,2,16,16,relu,relu,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.331541632346113,21.036376356939606,003,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,30.020551018263788,21.4731021506927,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.483631457394715,21.774304295021523,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.076656755002862,21.39739719516239,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.627292853638878,21.669201324439463,003,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.180334769687303,21.305844168587,003,2,16,32,relu,relu,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,28.5886009906872,20.916200927735776,003,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.220014889726727,21.73035056359549,003,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,28.549993844983803,21.195015476316033,003,2,16,32,relu,relu,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.243720123055397,21.113404302037626,003,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,011,14,7,7,006,003,29.05531993030752,21.39792418173592,003,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,011,14,7,7,006,003,28.31160366745173,21.120821843315156,003,2,16,32,relu,relu,adam,0.005,mse,25
001,004,base,011,14,7,7,006,003,28.29906606695038,20.96477585583357,003,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,011,14,7,7,006,003,29.890008397658935,17.139601967838455,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,011,14,7,7,006,003,29.632463194984243,21.014454883543632,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,004,base,011,14,7,7,006,003,29.24358186933071,21.189449719528056,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,011,14,7,7,006,003,29.765490899833235,20.668793027611354,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,011,14,7,7,006,003,29.343394007162082,21.76209990107808,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,011,14,7,7,006,003,28.745698724744646,20.822431773514452,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,011,14,7,7,006,003,29.543558804573195,21.8959065879866,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,011,14,7,7,006,003,29.09127502678052,22.02041169134833,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,011,14,7,7,006,003,28.460623200001564,21.806597040282917,003,2,32,8,relu,relu,adam,0.002,mse,50
