number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,010,7,7,35,006,001,19.21455238602703,33.67430689918054,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,age,010,7,7,35,006,001,44.257381021507044,21.67374511640852,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,010,7,7,35,006,001,20.333420979450803,24.911814043436106,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,010,7,7,35,006,001,17.81469287412929,28.46493218923313,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,age,010,7,7,35,006,001,38.87439561567425,24.74452628743933,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,010,7,7,35,006,001,20.26816702864587,29.50639522861726,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,010,7,7,35,006,001,18.55966114269795,30.483802256961518,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,age,010,7,7,35,006,001,36.02567442433312,33.16029714615678,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,010,7,7,35,006,001,18.56321959039177,28.38628343185411,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,010,7,7,35,006,001,20.873950086109424,36.070714795227616,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,age,010,7,7,35,006,001,39.61872864563596,34.77873125937185,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,010,7,7,35,006,001,22.199063723976987,33.25673647876485,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,010,7,7,35,006,001,19.31572031887785,32.60911345537665,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,age,010,7,7,35,006,001,43.003880797058265,20.765307341990834,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,010,7,7,35,006,001,19.896904396513687,25.338407078701856,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,010,7,7,35,006,001,18.74515375234372,31.04530062192498,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,age,010,7,7,35,006,001,39.980905763061465,26.691834663614003,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,010,7,7,35,006,001,21.65029325982624,33.94353074737466,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,010,7,7,35,006,001,19.888459098708513,35.37973152106065,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,age,010,7,7,35,006,001,37.464427737626394,35.86441604623007,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,010,7,7,35,006,001,19.73590156170089,33.29664585518125,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,010,7,7,35,006,001,19.199240996071328,32.98319908181085,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,age,010,7,7,35,006,001,38.209241017735465,35.053686683227696,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,010,7,7,35,006,001,20.215733733819796,37.114407039757126,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,010,7,7,35,006,001,17.972316326732493,29.609857613477473,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,51.81030184298655,23.92613410473864,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,32.22873661325825,23.329654917148652,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,27.773635392282582,24.442028811488807,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,35.0945074042495,20.96218983608756,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,29.153297729540437,26.032266299843112,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,24.06502448343038,25.292127376769542,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.63492570869094,22.353470680958754,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,26.064771420811294,24.404218676232475,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,21.137323591077998,25.579975771341093,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,34.17873554723487,26.71639713783258,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,24.040124819512915,25.11893213340623,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,18.540430759424453,26.059774450874595,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,38.071714707504114,19.211131333747065,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,29.479723783094567,23.807424439589177,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,23.960111834749632,25.477825258951427,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,34.582087189641875,21.295093703862307,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,27.092544603439013,25.364552033440482,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,19.134975991230203,26.31896921164064,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,33.94338417492221,24.06583332948384,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,24.01022969473567,25.946349076065893,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,17.81653973629809,27.175580806262747,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,33.234626328344,26.743733174006994,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,21.362311577194866,26.377016540345817,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,16.62350328454156,26.34139144702575,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,35.37325084477427,21.89641901326804,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,27.536271738606825,24.857242439350145,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,19.823840225314036,28.7842066591243,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,33.6536469146358,21.727615826408314,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,24.62783362553185,26.44805501412932,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,16.993379468442978,28.728247697247816,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,33.20814275341355,23.95971813485529,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,21.459859612746925,27.12454532725968,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,15.933872287095562,26.789994124975777,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,31.469154405761373,25.159998302784434,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,19.787074126631715,26.1238356943395,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,15.529978013667257,25.267839650067497,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,57.53151853548754,25.508269898402943,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,31.647204341792314,24.11829527612732,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,26.061398402527654,24.418071357767833,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,36.00029006196671,18.82738633709742,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,28.26977571768859,24.332878800354983,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,21.827114388078,24.813226042466514,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.213836922977464,22.767651492852327,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,25.16288930869817,24.692879038681006,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,18.876856856464062,24.50592391539322,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,35.3445548856571,29.977653939863885,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,22.652594069923236,24.03836518799398,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,18.12382881317642,25.858449521052936,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,50.704530218003505,21.793142582668516,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,31.303445561108997,25.9145741330425,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,25.638042383416355,26.265676462307265,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,35.35093044264249,21.82071291142761,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,28.241703571759004,24.794762875194998,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,21.365037221380106,26.91239265023589,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.49720564037321,26.06531805799322,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,25.364083517040143,24.660335624375268,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,18.51337967280599,26.180671907376926,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,35.30187686744486,30.11410666166585,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,22.286987089275687,24.638472964638762,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,18.004303051837205,25.523962746568145,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,39.96476710095177,18.114661899131793,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,30.927816599062847,26.11755152095579,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,24.10198026398784,25.480092852173573,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,35.25282507552498,25.929717157144285,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,26.781970708403502,25.088621285156247,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,19.440413446116004,26.13361497139653,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,35.62827901658962,29.584803311905258,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,23.455803687404707,25.233930324750023,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,18.337302494303636,27.4597854470344,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,34.914129560167865,30.97436872017977,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,21.185806606665484,25.951676816004735,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,16.48310329797936,25.53106454774609,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,46.47265001876537,20.805313170015744,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,30.475277814508857,25.066188378585732,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,22.909426296968142,24.598394046209066,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,35.04010118460055,19.167174379478222,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,25.936010214305476,23.78375204395647,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,18.82679047643964,26.411935474092463,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.29809915108814,25.68280312849659,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,23.260518546258716,24.959195257198935,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,17.338882798933227,26.322203184149867,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,33.973135582896184,28.698696617328988,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,22.028631324907614,25.6237368291611,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,17.8443953127979,26.65272352480577,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,41.67243646102248,19.15269957025131,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,29.82345452524695,25.11661585442501,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,22.577829460947576,25.50660040683418,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,34.29456554020242,20.993805572214928,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,26.29886354470995,25.423848007849298,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,18.26815874373139,27.182288468309885,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.82777131481249,27.473929023088793,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,22.73238441244255,26.028742175186245,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,17.14213025395403,26.571244265766545,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,34.282424819463436,29.2894144217863,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,20.570833451692543,25.188211034583833,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,16.908800168047442,26.440011995204504,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,35.15394979668873,20.114007936638824,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,28.595588830914732,24.853198298887666,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,20.87866167697486,26.150038552629287,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,34.41147462667783,21.896806090509706,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,25.358489138213685,25.308742909743827,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,17.600252052749546,26.695463352975164,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,34.57765042272463,27.745858928243926,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,22.725413225548326,26.862196001628536,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,16.90810804992836,26.066466988885306,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,33.87237483832353,28.86258739552065,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,19.426808936435407,25.895713107952176,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,16.000162883219637,26.12214209879288,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,35.507207986941886,19.15492075099411,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,27.50903478322205,23.97432161190591,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,19.15705525938653,25.665413712459266,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,33.63264459253052,20.549285587316188,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,23.41739176914626,25.261984905956265,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,17.488972229073013,26.626020962521043,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,33.34579915267566,24.7794221220986,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,20.155060165788864,24.81464136839767,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,16.990655056039216,26.405969289299023,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,33.187379179517734,27.85622401950243,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,19.301588792132343,25.266789967691242,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,16.7917610127005,24.6784024779974,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,35.04732747611417,20.89717253130264,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,27.572067133824486,24.845994995139474,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,18.71696173662088,26.680276536891675,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,33.676471095534325,21.925602931671776,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,24.416999814981388,25.949820626316725,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,17.4211247406375,27.6187625544831,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,33.69256907750285,25.22542091414044,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,21.001014437743912,26.74214707994578,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,16.55906485933659,26.444620021586736,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,33.45541596984638,28.579250735749273,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,18.825821016937226,25.015161818030755,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,15.7123620723306,24.600271646714525,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,age,011,14,7,7,006,001,35.39393654874363,22.50263510271672,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,011,14,7,7,006,001,27.57447134712738,25.344963901059263,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,011,14,7,7,006,001,18.580239513691442,27.441526068544054,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,age,011,14,7,7,006,001,33.93930459035526,23.772782370724997,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,011,14,7,7,006,001,23.069506413980154,26.038355552437164,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,011,14,7,7,006,001,16.71693885084426,26.538031961924283,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,age,011,14,7,7,006,001,33.414688713853224,25.573211184306082,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,011,14,7,7,006,001,20.44890212695841,27.706615259839705,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,011,14,7,7,006,001,16.417787860122633,25.784244524764723,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,age,011,14,7,7,006,001,32.7271164991908,27.737277559540047,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,011,14,7,7,006,001,17.99817504160496,25.80942509664554,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,011,14,7,7,006,001,15.615282297902684,23.710376996633524,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,age,012,14,7,14,006,001,47.58166071560107,22.76709175853418,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,012,14,7,14,006,001,32.50158480428396,22.756269425704218,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,012,14,7,14,006,001,26.035240835752393,23.632914440769518,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,age,012,14,7,14,006,001,39.30972360026095,21.559546680611906,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,012,14,7,14,006,001,30.1865668714385,25.99264479316416,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,012,14,7,14,006,001,23.796266899035874,25.61930750692076,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,age,012,14,7,14,006,001,37.884095569168124,23.79295901725546,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,012,14,7,14,006,001,25.52472084302914,23.646753099139197,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,012,14,7,14,006,001,20.462893782127626,27.258394042000138,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,age,012,14,7,14,006,001,36.32536083270658,27.872857433484526,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,012,14,7,14,006,001,24.184546127749208,24.00479598515069,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,012,14,7,14,006,001,20.39713566320179,27.15464230079413,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,age,012,14,7,14,006,001,39.25881525543854,20.707498623982286,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,012,14,7,14,006,001,28.7952686021109,23.70439615546273,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,012,14,7,14,006,001,21.939668004496838,23.21849069479247,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,age,012,14,7,14,006,001,37.57213013574731,21.517619303989964,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,012,14,7,14,006,001,25.622281900290695,23.466827096626055,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,012,14,7,14,006,001,19.78501862064935,27.100848957078,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,age,012,14,7,14,006,001,36.14966882981885,24.201267088522826,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,012,14,7,14,006,001,23.613535804510622,25.291709852984297,001,1,32,0,relu,none,adam,0.002,mse,50
