number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,016,21,7,7,006,004,13.79196203993085,32.959586199983406,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,26.026180411791703,22.99747202073834,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,23.58635811860725,30.514994982206073,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,21.64623893783087,34.03153504376365,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,24.414065870327285,28.18690704500591,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,21.93833150931332,33.70882283419909,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,18.786392751656827,32.70301587396716,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,23.258581070516453,32.67070544224996,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,19.585477755969823,32.8404541095243,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,14.866482526797546,31.748865696278568,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,22.07718875948672,34.56277508600916,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,16.772689945095777,32.26903146507549,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,13.236493413454149,32.046374866176166,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,25.706895405139292,24.060821269850383,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,23.263323092716835,31.481750362857003,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,20.760569022329967,33.89228898234201,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,24.116967551182668,29.34935238050265,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,21.183162557635097,34.022063357960924,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,17.330477497991723,32.12348030028956,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,22.92861212317992,33.5963285848855,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,18.4878653425246,32.99776969096347,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,14.465931387798987,31.30474075171556,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,21.066483040988768,33.97823084374116,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,15.989448315797086,32.44081493945189,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,12.874913533249643,33.43675874142094,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,25.061862741882823,26.330350316430565,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,22.70102436947651,33.09311301317688,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,20.064387733388944,34.062867144246454,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,23.80333642858315,30.948340567823255,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,20.593416788631252,34.110633562770964,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,15.648107300860316,31.449518391031614,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,22.019267318687007,34.49791848075938,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,17.17025692618417,32.309323879758274,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,13.338488491156255,32.529658450917694,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,20.2367306696978,34.23688626265318,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,14.58444039058387,32.789765282717916,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,12.57410367754829,34.848077843564894,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,24.736002170687538,24.536902131153276,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,22.288462170089183,32.808481816856954,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,19.21669681888312,33.1837264254998,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,23.2694998205485,30.50088741271863,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,20.319710486040496,33.676858534762886,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,15.161303156779177,31.585335426795154,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,22.439476198554715,33.626648735846864,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,17.22175970019744,32.04483761306805,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,13.156915178514135,32.80949856908782,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,21.56083547278231,34.55596286476413,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,15.236447238101793,32.57046068076118,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,12.59080379176113,33.90445748716234,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,24.5912553206454,25.012498317753227,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,21.980392535525073,32.8119959954125,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,18.064782928005652,32.35962455344875,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,22.764735405435655,31.858325548957033,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,19.110996012703016,32.55276316020948,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,14.267261821744942,31.273092181285147,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,21.57982675515326,34.138826823541976,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,15.733996928412923,32.010285280554065,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,12.66489937178801,33.7868177578788,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,20.183118305630977,34.024625325953686,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,14.251974079400297,32.428296553253134,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,12.041105578894326,34.81758543564051,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,016,21,7,7,006,004,24.088310951704894,26.44808115057226,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,016,21,7,7,006,004,21.205052176039256,33.94792400332217,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,age,016,21,7,7,006,004,16.87178851489218,32.21965465121539,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,016,21,7,7,006,004,22.41330676985152,32.39705513910071,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,016,21,7,7,006,004,17.75342666072583,32.432244613198826,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,age,016,21,7,7,006,004,13.47741103353225,32.09555509724792,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,016,21,7,7,006,004,21.148565595672768,34.76725306364604,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,016,21,7,7,006,004,14.684296066717396,31.477669059507743,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,age,016,21,7,7,006,004,12.225829802501112,34.4002385397894,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,016,21,7,7,006,004,18.73792870449715,33.1102873126388,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,016,21,7,7,006,004,13.601702306435916,33.581476513984235,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,016,21,7,7,006,004,12.12325670873317,35.765706821366365,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,27.020920345455465,18.465186950986276,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,23.684252183543798,25.890518556455323,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,21.87551843254805,32.01252347372586,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,24.650580048797185,23.208775306282508,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,22.320407215223113,32.14817873798725,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,19.88136652143579,34.523551176742274,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,23.519167239357085,28.368645729860635,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,21.178659414944967,34.471016530689326,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,17.02153786745851,33.83492481757454,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,22.718973837134275,33.33901011600129,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,18.679213552135955,35.17715915706864,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,15.500118956527311,34.695533860941346,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,25.612904143355937,20.407259936571517,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,22.286477491725837,28.711235991203328,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,20.530429757887898,33.616061171851236,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,23.239316805866714,25.732427531385436,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,20.98461423799396,33.734541936781376,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,16.880615911586556,33.214944169714315,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,22.069925415563997,31.053970733421824,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,18.134366036546208,33.69294414430306,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,14.186559235272924,32.27655150685735,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,21.34193061154319,34.48128445820437,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,16.64387975401935,34.26611989153832,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,13.26991007638605,34.22634817753864,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,23.64659151167417,23.424259152016862,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,21.273184344627232,32.01415528114134,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,18.426911644057235,34.13589674619134,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,22.05270040710918,28.89185080071549,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,18.764228675469834,33.65583130172728,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,14.315875557456927,32.04556638901941,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,21.165531105699266,33.202184569679616,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,15.617745627604739,33.14152541624022,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,12.570105212611617,32.18349113579839,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,19.957669855780374,35.040826570129305,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,14.125040482642415,33.53142376613695,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.617805971201948,33.88677913598541,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,26.796654556537423,20.84654836098458,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,23.831096593365178,28.110951675696295,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,22.196500403325697,32.61505177758267,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,24.643125729379474,26.567625774269015,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,21.967337016412685,33.16391425367635,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,19.121994932959346,34.26538381098633,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,23.51104580318838,31.54198190765086,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,19.40958893713981,34.78355460853756,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,15.872285973617057,33.456109363280774,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,22.449683696322932,35.409079794311246,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,18.29326192648785,35.52859602189181,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,14.443590534773952,33.498741898128245,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,26.957186339856083,21.67465592908714,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,23.67989866583911,30.482642431272204,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,21.259532450540988,34.15582792826419,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,24.339203653992442,28.1825753183834,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,21.878337535030436,34.630790245943444,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,18.24296862674305,34.76423893499308,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,22.922405052354776,32.97924043920856,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,19.075236351260823,34.707719880341266,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,14.891382306743035,32.81516147533433,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,22.053878615869397,36.16455925834542,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,17.379325421999376,34.947890611850205,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,14.032147688625948,34.02594791127791,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,26.334152121735485,24.99676366466035,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,23.12889548421167,32.73004252520215,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,20.486210256049908,35.28790639358528,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,24.22686830821037,31.140397348109495,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,21.150757729420967,35.3936643368565,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,17.00593695833157,33.7414390714266,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,23.074107396354663,34.361146840352156,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,18.40261241942852,35.1990814574074,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,14.016335500180876,33.10133106261929,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,21.290264837420867,35.85938337287148,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,16.260427488430054,33.85819067640033,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,13.330260815492826,32.57264361132029,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,25.611062965894323,22.283622884387007,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,22.538590913874557,29.385718354158577,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,19.481689469397377,33.67269724777959,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,23.468256223059523,27.284326792356364,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,20.668716773209603,33.59786218137433,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,16.275959202878024,33.45988203275339,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,22.13401295250461,32.39179091403043,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,17.737365102905567,33.79410652041323,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,13.78363684602021,32.20871784309461,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,21.549462182817212,35.62207380513231,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,16.013863872431976,33.68762428411543,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.96244620268349,32.811176557858055,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,24.90455679892277,23.829241156231042,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,21.798718371409826,30.858846026805367,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,18.870025677139925,34.11872110878855,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,22.983573856645325,28.97156493892978,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,19.313565872496692,34.383645124585414,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,15.201518571726572,33.06553544874363,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,21.86234860149305,33.202518564666576,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,16.513569293553477,33.76453890129081,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,13.063585557608645,32.60244000333005,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,20.454620156338212,35.99097460039203,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,14.966478642465466,33.5494925775932,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.895098819818063,33.29413160868815,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,24.406517303543364,25.408405481261997,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,21.370532753082806,32.94316538673595,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,17.772898399095904,34.444985944826726,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,22.813343996194607,30.805973614047968,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,18.79545030352169,34.66503374308617,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,14.099464168518736,32.9336622732354,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,21.15167534002162,34.55051280193753,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,15.363112446417746,33.126484963912986,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,12.690263505250444,32.54932210788016,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,20.178575400663462,35.99904044296633,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,14.004228967084984,32.17176273149794,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.522826384949735,33.63710978755536,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,23.54200820807346,24.45332541659857,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,20.626092368069315,31.223389475131533,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,17.499896719366642,33.14662359259791,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,21.98063423451758,28.78464852858419,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,17.82196421397948,33.59532296976014,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,14.132390419849655,32.84055555238883,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,20.991890573077146,33.419924989874744,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,15.593980811737957,33.54694689068092,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,12.618512456855036,32.46183257340926,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,21.279748139037416,36.132680248281055,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,14.894656614997714,33.50070388963609,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.83968925410742,33.87868644310983,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,23.19010356544294,24.64056931610472,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,19.7898703136771,32.575326352121685,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,16.159360259495994,33.866617282887695,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,21.183756739412676,30.98658972429355,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,17.075582840849098,33.50826621466305,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,12.930640395566986,32.34999519969268,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,20.498541208296086,34.130292443904075,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,14.61860470383541,33.27934478526923,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,12.234086732622231,32.729758627641274,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,20.110028769708155,34.556794812094125,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,13.870499154642646,33.15759863419447,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.828229068551606,33.93948562606851,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,017,21,7,14,006,004,22.64942214206145,26.54264926957279,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,017,21,7,14,006,004,19.18579656849889,33.28970519865393,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,age,017,21,7,14,006,004,14.988589570606127,32.7664118803504,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,017,21,7,14,006,004,20.801541168247734,32.550388114530186,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,017,21,7,14,006,004,15.692402815301506,33.04520827909088,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,age,017,21,7,14,006,004,12.36182344592228,32.20052402067441,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,017,21,7,14,006,004,19.766517154516407,34.79482742733341,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,017,21,7,14,006,004,13.430090863345272,33.27677987078355,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,age,017,21,7,14,006,004,12.115725693949974,32.905683580370976,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,017,21,7,14,006,004,18.612025284483412,35.58333171035076,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,017,21,7,14,006,004,13.302841391046893,33.171726054780095,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,017,21,7,14,006,004,12.29532401079198,33.61921465876706,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,018,21,7,21,006,004,26.288685030683173,18.212869232017614,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,018,21,7,21,006,004,22.543076645906332,25.487284923660862,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,018,21,7,21,006,004,20.642797588218965,31.602436237221703,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,018,21,7,21,006,004,23.624458575304903,22.9861103200548,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,018,21,7,21,006,004,20.508673197561116,31.79805298508653,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,018,21,7,21,006,004,18.42500105229049,34.40789184130749,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,018,21,7,21,006,004,21.98950404693117,27.62076773526525,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,018,21,7,21,006,004,19.577702661505967,34.14770831183154,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,018,21,7,21,006,004,16.2969951641963,35.158795696765026,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,018,21,7,21,006,004,21.562950641169913,32.63135733024691,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,018,21,7,21,006,004,18.997830464663274,36.01615174966491,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,018,21,7,21,006,004,15.332816354445377,36.26643449627352,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,018,21,7,21,006,004,24.77494235994974,20.488957264877442,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,018,21,7,21,006,004,20.822141302994815,28.586368854992585,003,1,32,0,relu,none,adam,5e-4,mse,25
